-4.066114005542186760e+01,-4.555951611809788204e+01,-4.628282402924669015e+01,-6.985627329899219262e+01
-3.888385106614656905e+01,-4.800668379624794824e+01,-4.765793009141467707e+01,-7.362754930098033412e+01
-4.045071995091713291e+01,-5.161357189414989932e+01,-5.075155316527185789e+01,-7.177923028864520916e+01
-4.363461392604795464e+01,-5.137753897554519256e+01,-8.442164162813860173e+01,-7.701640062166784162e+01
-3.081193919356879007e+01,-3.410569848770121837e+01,-3.389443775666656933e+01,-6.064951555500695690e+01
-3.625138351484986288e+01,-3.635188613747330066e+01,-3.228806334649741672e+01,-6.127594968995590108e+01
-3.653840789643308540e+01,-3.655538546843020953e+01,-3.516734360379636826e+01,-6.351651587375292962e+01
-3.513930113691975521e+01,-3.950694926248988281e+01,-4.073427673278394678e+01,-6.774385045543628792e+01
-3.567281725616360433e+01,-4.259156944095060737e+01,-4.197375064371204445e+01,-6.565851013286507509e+01
-3.723067705755148182e+01,-4.294050666469188826e+01,-4.266313495636208586e+01,-7.037497899931196343e+01
-3.835292158747166269e+01,-4.618851848516626291e+01,-4.581149596116812006e+01,-7.117693376258519322e+01
-4.148204121659541244e+01,-4.701489864521359152e+01,-4.802003755278956021e+01,-7.399531408818164380e+01
-4.401698251321274569e+01,-5.040718976408228258e+01,-5.100647996079711533e+01,-7.645080677432635241e+01
-4.428937654389154943e+01,-5.291682830450889696e+01,-5.434361004937441209e+01,-7.540670487184335968e+01
-4.540321197714649060e+01,-5.338709425457435742e+01,-8.701131829841705212e+01,-7.760485749226427288e+01
-3.463067538745946194e+01,-3.659589261930523207e+01,-3.202567322473190359e+01,-6.129275589705024885e+01
-3.730038353386841266e+01,-3.873161586454924077e+01,-3.396816943904013186e+01,-6.288523207161133399e+01
-3.358496653758045625e+01,-4.122975911575267105e+01,-3.875804207976723603e+01,-6.620972865722076506e+01
-3.779857304133170004e+01,-4.446373215632060294e+01,-4.208794154041463287e+01,-6.638926776758401616e+01
-3.744315176881433160e+01,-4.309248080162582539e+01,-4.281420531037876032e+01,-6.875497208108579628e+01
-4.344621206457130569e+01,-4.649175601815817771e+01,-4.899323198084484687e+01,-7.139826085398728139e+01
-3.997047754174161582e+01,-4.740557736796306187e+01,-4.926295056818789675e+01,-7.210839929890634892e+01
-4.410121157652406509e+01,-4.967650543823872766e+01,-4.903570498946805145e+01,-7.536497272118870683e+01
-4.457485694412226707e+01,-5.262717300114586294e+01,-5.335811483558819646e+01,-8.005515373365868470e+01
-4.876676855220673446e+01,-5.616597756230867589e+01,-5.562666825200906828e+01,-7.746010396815708532e+01
-4.790622782693233717e+01,-5.737435980583930473e+01,-8.798734696484059725e+01,-8.091246246259818520e+01
-3.770178502214322691e+01,-3.980250752277783022e+01,-3.528180577769927595e+01,-6.478830415833377288e+01
-3.959698581647921145e+01,-3.977491892687005048e+01,-3.717399166587512127e+01,-6.458809619042014560e+01
-3.636622912119417350e+01,-4.331319486457739032e+01,-4.400400878839772645e+01,-6.652087714689686493e+01
-3.599473667411572109e+01,-4.365162996529009121e+01,-4.208641182190929442e+01,-7.016079919580930380e+01
-3.956818367053075036e+01,-4.503072283162097733e+01,-4.394983819711675466e+01,-6.906451710729632509e+01
-4.894827942821395794e+01,-4.825785295867287061e+01,-4.455093716269659865e+01,-7.484146161104014539e+01
-4.201862486708988342e+01,-4.961964367612040405e+01,-5.037139996551406540e+01,-7.281435243681033853e+01
-4.380926939201862069e+01,-5.393058333017296491e+01,-5.626452031696454270e+01,-7.594503488309638328e+01
-4.956977860566570371e+01,-5.572951803806391524e+01,-5.643170019900958323e+01,-8.281982674624603646e+01
-4.733935529688709209e+01,-5.874987490100334497e+01,-5.880851766241082856e+01,-8.131408462549019589e+01
-5.229791601054697026e+01,-6.375439802979148141e+01,-9.206699000057234628e+01,-8.687724399487733251e+01
-3.337416344051960948e+01,-4.161596898619037432e+01,-3.824468333469904024e+01,-6.750575192707846384e+01
-3.991292766109809520e+01,-4.049445829143878939e+01,-3.682608389397123716e+01,-6.363352248496261154e+01
-3.666122332440244236e+01,-4.247309988409158166e+01,-4.084328290466867628e+01,-6.648690933821276872e+01
-3.702236466860617270e+01,-4.554116667429065757e+01,-4.408745587154877654e+01,-6.937930626196651929e+01
-4.019819392033630123e+01,-4.585741407710310114e+01,-4.621153694007392687e+01,-7.278744537463188635e+01
-4.107764363599229540e+01,-4.890140863697597950e+01,-4.984047998873919738e+01,-7.366647055803075261e+01
-4.434594440192433495e+01,-5.311915918584318064e+01,-5.424247975379694964e+01,-7.549959113840495206e+01
-4.620629661164616664e+01,-5.714820041830306963e+01,-5.411493027439365022e+01,-8.299376377368595570e+01
-4.950855336579635235e+01,-5.846821327256402867e+01,-5.676930088247392803e+01,-8.815405359252315520e+01
-5.901654905103887216e+01,-6.891918926405971035e+01,-6.215588445817349594e+01,-8.651443620794877631e+01
-6.278110884841836992e+01,-6.983868936567462526e+01,-9.862501162012813438e+01,-8.899068764603558179e+01
-4.337325081325702314e+01,-8.383929028057960409e+01,-3.423467027206359603e+01,-7.728459552801476207e+01
-3.548214139797649835e+01,-7.130277628688145342e+01,-3.751108251781783309e+01,-6.473273161532827658e+01
-3.606338511759725662e+01,-7.237435853283216147e+01,-4.293678183870883203e+01,-6.622405224255776091e+01
-3.882229983928048966e+01,-7.602521637253680353e+01,-4.272886980616136299e+01,-6.862164486500370231e+01
-3.954087031998906099e+01,-8.060183759817626026e+01,-4.592864045758454949e+01,-7.227396988279843981e+01
-4.413878277646940518e+01,-8.279719888269838179e+01,-5.149965601147480498e+01,-7.877913782562585254e+01
-4.545974678226180998e+01,-8.876069518450164253e+01,-5.299840160130590050e+01,-8.055230041977557676e+01
-5.045537781378155984e+01,-8.790585714181520416e+01,-5.957886992805708815e+01,-8.243885434061880346e+01
-5.796653993412178352e+01,-9.192241945582907192e+01,-6.306076920845655565e+01,-8.503632549218843906e+01
-5.498158191126861283e+01,-9.691280848069999365e+01,-6.668190332802983278e+01,-9.171416527437658317e+01
-6.083510077128622129e+01,-1.088938788520272851e+02,-1.002540605563896037e+02,-9.923466008754154188e+01
-2.766916689785712435e+01,-2.755076465088356130e+01,-2.649272155229712666e+01,-5.652381205122445351e+01
-2.772059762314131959e+01,-2.653764270490622934e+01,-2.798674559818749685e+01,-5.650820788123854044e+01
-2.951274196310426845e+01,-2.664830395356399251e+01,-2.933527615661236609e+01,-5.689756750000179863e+01
-2.918598258285527791e+01,-3.030116094735194210e+01,-2.979297289696414808e+01,-5.895627057055655484e+01
-3.085633305772022084e+01,-2.950447312236712705e+01,-3.221286129173628154e+01,-5.923265586779360348e+01
-3.422872476198116232e+01,-3.047195488973039446e+01,-3.355173467907842166e+01,-6.033303266768447770e+01
-3.351370434809265930e+01,-3.538772576608580778e+01,-3.524214585074596329e+01,-6.136514066200180650e+01
-3.228062305315891223e+01,-3.466034655033456602e+01,-3.746333803591982559e+01,-6.363549131812628445e+01
-3.339878677998840573e+01,-3.529351778420060270e+01,-4.088197377723684411e+01,-6.574791254556753017e+01
-3.666202851101706983e+01,-3.500251499296528124e+01,-4.356017518150665779e+01,-6.684917492089375912e+01
-4.508085138076301490e+01,-3.513794447744426463e+01,-8.194324969490942578e+01,-7.848952142120555209e+01
-2.669665717119273296e+01,-2.847105667095277326e+01,-2.819856188006422215e+01,-5.731263497859272604e+01
-2.812974035159398767e+01,-2.874917495410203117e+01,-2.888762080611313365e+01,-5.659524121866027002e+01
-2.842982581942831644e+01,-3.029233299401274948e+01,-2.962070406899515618e+01,-5.689732592206703288e+01
-2.995314210520819387e+01,-3.233842963566076634e+01,-3.158824549055507802e+01,-5.812469923833045016e+01
-2.970104168816449786e+01,-3.205114195138230571e+01,-3.387248222531265185e+01,-6.057962121986560078e+01
-3.072283557137648913e+01,-3.362115164381649635e+01,-3.478687617470428961e+01,-6.140542395215855009e+01
-3.249453326711812906e+01,-3.541236600349685659e+01,-3.593662955442467677e+01,-6.275648758519764669e+01
-3.430674726509606387e+01,-3.708255444195489048e+01,-3.719563097659420947e+01,-6.248032487279873948e+01
-3.344903916821511558e+01,-3.722295195271067314e+01,-3.955919749704261790e+01,-6.470928236947958112e+01
-3.634631399290928044e+01,-3.804083486676593395e+01,-4.090765156760387100e+01,-6.671554186019221788e+01
-3.600545680104166024e+01,-3.893159458948284879e+01,-7.142313012524550686e+01,-6.693575665424026511e+01
-2.827542928408931999e+01,-2.910273329792132913e+01,-2.717171603259075852e+01,-5.847381437807840854e+01
-2.769206426057228398e+01,-3.036659164799863220e+01,-2.969691496824635735e+01,-5.758457542543990115e+01
-2.931600616896257350e+01,-3.158050734718128183e+01,-3.104136131719668157e+01,-5.823388141208963731e+01
-3.011157881353504706e+01,-3.235379620724465610e+01,-3.299341931272556394e+01,-5.916519900238604635e+01
-3.063854036082396703e+01,-3.360324331471620241e+01,-3.390611307290415510e+01,-6.312470095289697269e+01
-3.224793646680220860e+01,-3.568482360925703745e+01,-3.551136748104312346e+01,-6.298126042019258364e+01
-3.284750787348561119e+01,-3.627404403640211683e+01,-3.715600353856024896e+01,-6.517684576246594474e+01
-3.438988348289012720e+01,-3.851433240982827044e+01,-3.974154217219707164e+01,-6.560646369189517202e+01
-3.601280252799723769e+01,-3.863442002088582683e+01,-4.047846683736338491e+01,-6.783425118653185848e+01
-3.707562803428037057e+01,-4.068185345917400753e+01,-4.289020614015110766e+01,-7.022732782109549987e+01
-3.892964787262037873e+01,-4.014736107191667003e+01,-7.484888121237267455e+01,-6.714091481663902528e+01
-3.046056886294943666e+01,-3.099704100660856554e+01,-2.810029581583406255e+01,-5.945742575346606174e+01
-2.898709398871135789e+01,-3.171822111878017125e+01,-3.110842277039821724e+01,-5.879264205440507141e+01
-2.929356533952745423e+01,-3.231502403612359586e+01,-3.200309451240672587e+01,-6.014364979478349937e+01
-3.106109191949161641e+01,-3.388695202182616839e+01,-3.375259657437354122e+01,-6.281925888670040337e+01
-3.185384972256230540e+01,-3.522914655767959147e+01,-3.538095080947009308e+01,-6.322037645763371927e+01
-3.690875818104122175e+01,-3.602914084219803925e+01,-3.691199990119442020e+01,-6.439827373404642685e+01
-3.901922712552680395e+01,-3.707266575760965566e+01,-3.820235916382679875e+01,-6.712688227520413875e+01
-3.662732114243878812e+01,-3.942340123628829929e+01,-4.225496938247364653e+01,-6.672358707154185709e+01
-3.628236962967400103e+01,-4.084768194909840133e+01,-4.298106823476472016e+01,-7.020538971656598903e+01
-3.867769219275825776e+01,-4.229327216411886070e+01,-4.400018335114810242e+01,-7.083275544961914250e+01
-3.900484327255963990e+01,-4.239677736471429625e+01,-7.723697083212806547e+01,-7.166713880270438608e+01
-3.098783066286954124e+01,-3.194026470555641595e+01,-2.953652672308377802e+01,-5.941247882011614934e+01
-2.981166567559454350e+01,-3.291462112479702284e+01,-3.252848284525339295e+01,-5.991802902253519392e+01
-3.411352771541116624e+01,-3.479689654444084823e+01,-3.300997752642024352e+01,-6.173514051982371598e+01
-3.223466494850427466e+01,-3.630492207974474184e+01,-3.586330789639161765e+01,-6.263405512199376801e+01
-3.383634868602234036e+01,-3.792712737239283172e+01,-3.752294631710307726e+01,-6.405141262116785583e+01
-3.557930377483799589e+01,-3.855848475125891639e+01,-3.857441802852909518e+01,-6.789354916212570856e+01
-3.635372549599909320e+01,-4.004708897464936257e+01,-4.130560807640417664e+01,-6.848887781916093331e+01
-3.782740995020408548e+01,-4.198686892176369412e+01,-4.222403153288866662e+01,-6.931628272643169453e+01
-3.897944876482954157e+01,-4.308974263482972589e+01,-4.492478316548286443e+01,-6.969702578906262147e+01
-4.157931771595914938e+01,-4.493213584761820556e+01,-4.713351340822417512e+01,-7.235699578331212933e+01
-4.296525744740186781e+01,-4.670706456784082405e+01,-8.197939622761199985e+01,-7.328192755318099216e+01
-3.008475301073552188e+01,-3.289545663741823489e+01,-3.219452017259378351e+01,-6.190804306468804441e+01
-3.137530177484818239e+01,-3.366503862335260777e+01,-3.345511591683887076e+01,-6.135148490370629304e+01
-3.205719998336778076e+01,-3.539282006246683920e+01,-3.541745997637299581e+01,-6.210563930235842633e+01
-3.519928567343028902e+01,-3.665251967712016778e+01,-3.697645587121903787e+01,-6.589178102291508310e+01
-3.708701841376426955e+01,-3.924851248539395954e+01,-3.908601589014698163e+01,-6.598483465800310910e+01
-3.648096950053095355e+01,-4.099401691688692750e+01,-4.235295710849923978e+01,-6.787445876728835970e+01
-3.867078902295715181e+01,-4.189429468174542848e+01,-4.302733346416369642e+01,-6.922937198099664613e+01
-3.964765399912124622e+01,-4.299029974232422546e+01,-4.631698889343746117e+01,-7.181667447528717219e+01
-3.987710446386930130e+01,-4.662090883842268596e+01,-4.685652102410025321e+01,-7.326084150320897947e+01
-4.280386401401868568e+01,-4.699488732156993365e+01,-4.911952813443578236e+01,-7.307263781360020971e+01
-4.585727734818532042e+01,-4.837850027006414422e+01,-8.184610990033293376e+01,-7.688197841483663808e+01
-3.300636175288295959e+01,-3.430792289514540272e+01,-3.164624420216391698e+01,-6.144541469063245387e+01
-3.263890087534123552e+01,-3.475314595696175246e+01,-3.439309536897520303e+01,-6.159303777311610872e+01
-3.350077558217158469e+01,-3.835808794653066656e+01,-3.706469882814624128e+01,-6.522454483145092752e+01
-3.952681328272364425e+01,-3.937231822468138631e+01,-3.839735046884842973e+01,-6.530325668330367250e+01
-3.656069818833133667e+01,-4.045063654365329597e+01,-4.053495598743710104e+01,-6.718111076220284872e+01
-3.789513672949340872e+01,-4.154238631452767549e+01,-4.200430369709253853e+01,-6.867830010970475030e+01
-3.906977953570041251e+01,-4.665462070985168452e+01,-4.282294891822466099e+01,-7.173023709435057071e+01
-4.094127378939197115e+01,-4.699534551885412981e+01,-4.697444490887767188e+01,-7.217192242145834769e+01
-4.487427071555774205e+01,-4.735767933413431763e+01,-4.962680375760152174e+01,-7.461579455230096869e+01
-4.522776448072748678e+01,-5.015785704600016004e+01,-5.255604388287035533e+01,-7.915468802696811679e+01
-4.658657174764755382e+01,-5.140943753716877751e+01,-8.606297889591061789e+01,-8.067569383675264305e+01
-3.228297630735316659e+01,-3.700751782779808252e+01,-3.609996813323755305e+01,-6.183915729759240065e+01
-3.368754088292904925e+01,-3.813503922960450865e+01,-3.562917388334058444e+01,-6.342982767271090694e+01
-3.542196813372363096e+01,-3.862939187294310273e+01,-3.797662891159497889e+01,-6.410982060842566455e+01
-3.533026746827626141e+01,-4.079412321169392186e+01,-3.920149567103769073e+01,-6.661216336291637674e+01
-3.670517609460965502e+01,-4.241864869102142421e+01,-4.175150296991579069e+01,-7.002244877855311245e+01
-4.023564342395874860e+01,-4.417704281759004914e+01,-4.415048559478744039e+01,-7.072346899376563556e+01
-4.146686328285406375e+01,-4.633882726253782636e+01,-4.651119233732998737e+01,-7.708200350233481402e+01
-4.344380633815472237e+01,-4.978550485757953226e+01,-4.784009489373836033e+01,-7.538980630111387882e+01
-4.594861489666886456e+01,-5.219476730649789431e+01,-5.179217011003834870e+01,-7.803870765481664762e+01
-4.755064188431249050e+01,-5.387421053680368743e+01,-5.588170842803441474e+01,-7.961235788748354025e+01
-4.894329306327843199e+01,-5.534270550427903856e+01,-8.846918032197515913e+01,-8.445083871579828383e+01
-3.393280382500240222e+01,-4.083551354064389471e+01,-3.686664963142993656e+01,-6.492925902911404989e+01
-3.570115765388734985e+01,-3.924141812697799025e+01,-3.775038377441084947e+01,-6.662146020234570187e+01
-3.723697755790590236e+01,-4.249019216613056926e+01,-4.045763278949956998e+01,-6.600130481470048949e+01
-3.769752422358433108e+01,-4.208439650406646848e+01,-4.075343534018740854e+01,-6.739819660060423701e+01
-3.892854837487849551e+01,-4.448709411578057171e+01,-4.375914627084611652e+01,-7.050074497144804297e+01
-4.456861090833533012e+01,-4.740549564872022614e+01,-4.566564269673851584e+01,-7.617486375932263343e+01
-4.281941842611832527e+01,-4.834494127175680234e+01,-4.848642429132252119e+01,-7.628196434237629830e+01
-4.514615119141397770e+01,-5.142144714504203051e+01,-5.379643081457840026e+01,-7.725701053184970135e+01
-4.931708008010569699e+01,-5.351297981918104085e+01,-5.354121207550441142e+01,-8.158567581976416250e+01
-4.948722020296811053e+01,-5.853992688773352882e+01,-5.759025292009587105e+01,-8.266555270824609636e+01
-5.515003882224688425e+01,-6.087878682878476155e+01,-9.514277250186336232e+01,-8.675960854517916232e+01
-3.826883247426797396e+01,-4.305790126102292703e+01,-3.642971445057605706e+01,-6.524509220749023086e+01
-3.628771336394660807e+01,-4.349458318925043443e+01,-3.833604048784945917e+01,-6.733576406306376327e+01
-3.799155099090870635e+01,-4.288841524155827756e+01,-3.956234820915752692e+01,-6.640940983894572014e+01
-3.861649524739142691e+01,-4.536810156496934354e+01,-4.143020989675756738e+01,-7.068383160860690850e+01
-4.077005205032928359e+01,-4.768888549938978372e+01,-4.413335264012799541e+01,-7.369830022800690017e+01
-4.476349854916108484e+01,-4.878033107359064502e+01,-4.712427815734221070e+01,-7.522949257639655229e+01
-4.533442621449652421e+01,-5.017181554559001455e+01,-4.883585189520383807e+01,-7.575922297880406120e+01
-4.713592525603281302e+01,-5.508925188241719439e+01,-5.311501924967772936e+01,-7.824333742952785542e+01
-5.077826871636823824e+01,-5.776179032998695106e+01,-5.823819008166100986e+01,-8.286652293373539635e+01
-5.629816520371894484e+01,-6.213845432202737129e+01,-6.120211791129653278e+01,-8.529017920663876851e+01
-6.250542673045733721e+01,-6.542435041717732247e+01,-9.795051261527721920e+01,-9.700363970578524686e+01
-4.827953490541305825e+01,-8.195600021730594165e+01,-3.596472902332736510e+01,-7.393089355325018630e+01
-3.684354880066279492e+01,-7.281852715150067468e+01,-3.887855116382800702e+01,-6.847113461971588322e+01
-3.782023977690039374e+01,-7.576083061873113422e+01,-4.023254297383016365e+01,-6.754261889607998626e+01
-3.882995487640143750e+01,-7.504161338827347549e+01,-4.256432709476554521e+01,-7.072323021436049828e+01
-4.106081692650661807e+01,-8.152820086523172449e+01,-4.595041557405825472e+01,-7.314390584569935072e+01
-4.564420371512390062e+01,-8.167464701575751462e+01,-4.854207976370004474e+01,-7.650136830959377221e+01
-4.761872937166088349e+01,-8.470120295691404522e+01,-5.273749980929191850e+01,-7.975782193929762798e+01
-5.086133927909629193e+01,-8.779222915102673142e+01,-5.782860558611110946e+01,-8.298001501427080484e+01
-5.566403448010567701e+01,-9.530100466029310269e+01,-6.182629445441914839e+01,-8.465087671617132514e+01
-5.648459114317423513e+01,-9.691472920604094554e+01,-6.703417654126464242e+01,-9.181613375530162102e+01
-6.200355293510461507e+01,-1.124094593895753178e+02,-1.028969583926229348e+02,-9.630919882654065134e+01
-3.546190790270546955e+01,-2.661182432016008192e+01,-3.277555120327620841e+01,-6.567554735581292391e+01
-3.067265148369064320e+01,-2.906145037406175291e+01,-2.752990597338449774e+01,-5.588360413854852027e+01
-2.990589843416398708e+01,-2.792205535015084905e+01,-3.109452152438186090e+01,-5.806373934781662172e+01
-3.232452776472712230e+01,-3.093611649952279663e+01,-3.216836403867618799e+01,-5.819105502201466606e+01
-3.349425901450806009e+01,-2.970589270465093179e+01,-3.331604476529991388e+01,-5.875595953636667446e+01
-3.653282670387583408e+01,-3.076730098871050245e+01,-3.470003442775070113e+01,-6.065187630414150277e+01
-3.617381550491232645e+01,-3.360352029526727335e+01,-3.600730123743544908e+01,-6.310452124813981101e+01
-3.765869443849383913e+01,-3.439495169641269712e+01,-3.836292606968110874e+01,-6.870573427493678764e+01
-5.199672315841783643e+01,-3.438041002492851561e+01,-4.734203826859560138e+01,-7.397494407414360751e+01
-4.627334538340802794e+01,-3.733666226136492838e+01,-5.383969408747917385e+01,-8.089285982419748677e+01
-4.927101421600347209e+01,-3.679268848537221004e+01,-8.571541463383826454e+01,-7.330413339922634464e+01
-2.839758916174154280e+01,-2.849335055582468712e+01,-2.699779948645435468e+01,-5.677920263676108448e+01
-3.083810331482753142e+01,-2.899338246507444339e+01,-2.774699704674929635e+01,-5.860144332800272338e+01
-3.118185570476455837e+01,-2.963595862333897912e+01,-3.101149095697225988e+01,-5.804130789318455186e+01
-3.339851863613234428e+01,-3.296563604334414066e+01,-3.061548093494905842e+01,-5.966504479727614552e+01
-3.748668912715343993e+01,-3.179962461468846513e+01,-3.454717105142022149e+01,-6.025299347747602496e+01
-3.635023446429216420e+01,-3.166028104982409275e+01,-3.633178953948258538e+01,-6.078775699868056392e+01
-3.878787410585972850e+01,-3.352596218925059190e+01,-3.893053159083135029e+01,-6.392210324807459187e+01
-4.124827886999042903e+01,-4.091575346351298492e+01,-3.822066624897205855e+01,-6.618153208898546325e+01
-4.518638109991534435e+01,-3.692488306490322003e+01,-4.149625796287375579e+01,-6.638265695603685401e+01
-4.425488007951427250e+01,-4.445907731722058287e+01,-4.233756360902712146e+01,-6.652750941598910117e+01
-4.039184952672686535e+01,-3.812720090970631048e+01,-7.304063228041452760e+01,-6.782710642999269623e+01
-3.079734439565540782e+01,-2.965362343368131803e+01,-2.735310914997018372e+01,-5.803076852871376445e+01
-3.219276936334568262e+01,-3.045208861787358501e+01,-2.886431625435263726e+01,-5.746139575865153404e+01
-3.336506439885376807e+01,-2.962463896757599713e+01,-3.268578793573879437e+01,-6.041826164797500809e+01
-3.626439974533988675e+01,-3.152932151367083335e+01,-3.379189188854506654e+01,-6.023604960796078700e+01
-3.760840319525518538e+01,-3.270405306638399878e+01,-3.619557543599272975e+01,-6.144491498360719817e+01
-3.904156157308537445e+01,-3.487842506876821602e+01,-3.829518515204910756e+01,-6.428500546479718025e+01
-3.966580602048601634e+01,-3.627897028570002647e+01,-4.043434675254147947e+01,-6.541122837963695247e+01
-4.063563086826216164e+01,-3.560305224732944396e+01,-4.137013253662132684e+01,-6.594878762840589559e+01
-4.403515154280550092e+01,-3.739622311932359366e+01,-4.257975932700605171e+01,-6.720049564396425978e+01
-4.513157472622464894e+01,-4.020130764733054463e+01,-4.627335445557370264e+01,-7.118697880871168593e+01
-4.484987313488543492e+01,-4.157605713434600148e+01,-7.692790504314902478e+01,-6.845485424602823343e+01
-3.745776314751147851e+01,-3.058039507628767595e+01,-2.818802907964457205e+01,-5.918462511636341361e+01
-3.279154883741692572e+01,-3.270606872358161610e+01,-3.000443325838091368e+01,-6.030514070178853103e+01
-3.583494204434383335e+01,-3.373409477311654570e+01,-3.098743403776688865e+01,-6.177828577066011917e+01
-4.302534592022458781e+01,-3.622398915725408131e+01,-3.283263020348280037e+01,-6.259869970298419872e+01
-4.070624768064821808e+01,-3.417976467560271914e+01,-3.910856345796093336e+01,-6.376412856560320108e+01
-3.944307397241493618e+01,-3.806713108905641718e+01,-4.158046496010415893e+01,-6.599137011655851381e+01
-4.256334620515178813e+01,-3.840105571447450927e+01,-4.267879939633887432e+01,-6.671958677019561890e+01
-4.685718826510682788e+01,-3.908702919860053981e+01,-4.507120768753944162e+01,-6.944125329813097380e+01
-4.572377101044884284e+01,-4.143498705135512239e+01,-4.534601107069714487e+01,-6.841871247299950198e+01
-4.697601999958295949e+01,-4.216282720144300100e+01,-4.692834228415083686e+01,-6.930138487757800192e+01
-4.945660900947628136e+01,-4.250882303267215434e+01,-7.739344009877304131e+01,-7.147883502045446846e+01
-3.319491017103724317e+01,-3.352236379087497653e+01,-2.992081527683636821e+01,-5.946331812255876059e+01
-3.445047347714081099e+01,-3.506443727487729944e+01,-3.177339333634515484e+01,-6.066542524130277059e+01
-3.730156883580880134e+01,-3.645083193189627480e+01,-3.486446460893844090e+01,-6.135073106752540184e+01
-4.215083430390993868e+01,-3.866324547382330934e+01,-3.740587180193487882e+01,-6.345553502030021065e+01
-4.279803433580443794e+01,-4.134252417055014917e+01,-3.739167982298748427e+01,-6.595413418531087757e+01
-4.277579412865516417e+01,-4.048748235490434411e+01,-4.221246969852570174e+01,-6.670447424738482312e+01
-4.599918666066017181e+01,-3.942942746460940384e+01,-4.410908660722996899e+01,-6.880997050505555990e+01
-4.715094366747225507e+01,-4.118940192945413514e+01,-4.667200845683059640e+01,-7.028044193146958207e+01
-5.185779163771396583e+01,-4.309505403666710066e+01,-4.754466974941789204e+01,-7.084749609468265419e+01
-5.023011039173935188e+01,-4.805128173422308890e+01,-4.964403700711314826e+01,-7.394518846427020264e+01
-5.066731345607922066e+01,-4.635293632075032377e+01,-8.027122059401797571e+01,-7.297947455829208252e+01
-3.578457805116953239e+01,-3.453471149182564659e+01,-3.264388834779408910e+01,-6.189470549020793300e+01
-3.544826525790318783e+01,-3.551446344391403187e+01,-3.236566922908469479e+01,-6.159707467666682135e+01
-3.947307063691944506e+01,-3.579395255380872953e+01,-3.943061049885022840e+01,-6.218773600911135446e+01
-4.305547831733994713e+01,-4.024042611858063623e+01,-3.718715922286092734e+01,-6.804109246967703939e+01
-4.344323618921659858e+01,-3.970480875674815024e+01,-4.332576941440385099e+01,-6.638456708471234435e+01
-4.490249829684241689e+01,-4.068043637424857906e+01,-4.404257434054451181e+01,-6.788055742374181989e+01
-4.737938107444445279e+01,-4.225833196761548294e+01,-4.660718618291718940e+01,-6.941145392398887282e+01
-5.237321609498597752e+01,-4.578636143953391979e+01,-4.945247384007436153e+01,-7.175383172044475089e+01
-5.150929056443511200e+01,-4.594130366466028903e+01,-5.087038850607034846e+01,-7.261821857905040645e+01
-5.403045311610346602e+01,-4.744126769210778605e+01,-5.204371279958336061e+01,-7.868855188236827303e+01
-5.280120353156587498e+01,-4.912677557685643137e+01,-8.385432951120853318e+01,-7.903918636488108973e+01
-3.644910305338798651e+01,-3.662779119898423374e+01,-3.358476204730544623e+01,-6.390485306250774045e+01
-3.814309263088119906e+01,-3.835176264003161606e+01,-3.349625062854280344e+01,-6.252145352230134279e+01
-3.962919219748351907e+01,-3.945303561933797454e+01,-3.702013249570271114e+01,-6.567662299919089719e+01
-4.512911106772126146e+01,-4.150444020384406230e+01,-3.902945116517529556e+01,-6.552611805171355286e+01
-4.733987220930612239e+01,-4.218058464105730820e+01,-4.391790637369302175e+01,-6.705037676331723162e+01
-4.629302711731169495e+01,-4.693918672569314054e+01,-4.154077379176951013e+01,-7.105470035573718235e+01
-5.523105909336062069e+01,-4.907120968932466809e+01,-4.618286063580450218e+01,-7.350500371775162023e+01
-5.162348000054633701e+01,-5.145943686159392882e+01,-4.753918361569404283e+01,-7.558416488640291675e+01
-5.110535069333494107e+01,-4.930875501007741235e+01,-5.304279749472473071e+01,-7.992818973359706547e+01
-5.425435661951581068e+01,-5.396393716551440889e+01,-5.666540435472586523e+01,-7.643062287988360026e+01
-6.266599658406319406e+01,-5.177989098304825433e+01,-8.718371808756594987e+01,-8.252515359497967040e+01
-4.004171305100700806e+01,-3.929660275112851764e+01,-3.352425383106795209e+01,-6.440087025086181427e+01
-3.845155492444674650e+01,-4.034064046502609813e+01,-3.609653778195524865e+01,-6.552256207132342070e+01
-4.276976251242867733e+01,-4.158792737215651414e+01,-3.668898068053584183e+01,-6.557956921129418504e+01
-4.733605363817479628e+01,-4.379373509220732785e+01,-3.927415067990500575e+01,-6.844177237944310832e+01
-4.987822144157563997e+01,-4.701340690370723507e+01,-4.216897042745164725e+01,-6.856575148243614137e+01
-5.225192198443081537e+01,-5.040352427878617902e+01,-4.631051285099595560e+01,-7.134046049583922411e+01
-5.162207047158678108e+01,-5.242086501716306657e+01,-4.705700995279982379e+01,-7.475962139671017326e+01
-5.642462949821497631e+01,-4.986253659322787257e+01,-5.527310956952573662e+01,-7.771967932443513405e+01
-5.937972272508956451e+01,-5.763640108647283711e+01,-5.404357928293015334e+01,-8.077902011321050679e+01
-6.086973461652511475e+01,-6.107645303053330110e+01,-5.838080633438998746e+01,-8.425432690686055537e+01
-6.270066013671498695e+01,-5.557243150852579561e+01,-9.119449173407576836e+01,-8.535562115876989253e+01
-4.005598579953004190e+01,-4.373503352004234301e+01,-3.625682443787701459e+01,-6.830938496869568155e+01
